particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
450359965790502912,1297036967560619008,19.6924286,838.983337,1494.5,1.26590586,-0.244990274,0.266135871,0.58045131,0.698034406,0.000148381136,0.000339619583,-0.000293664547,-0.00016664945,9
112589990734594048,1297036967560619520,-168.972687,837.096802,1494.5,-7.59426403,0.204784542,0.291757494,0.554958522,0.674179375,-9.11943862e-05,-0.000231804646,-2.45238098e-05,-0.00014817316,9
315251975023230976,1297036967560619520,-135.222458,894.558716,1494.5,-1.7684176,0.133652002,0.914488912,1.51238942,1.77790737,-2.49275727e-05,-0.000402234553,-0.00034480184,-0.0005020682,11
153122388823769088,1297036967560619776,-283.937317,793.224548,1497.5,7.37133121,-0.0605737865,0.913570046,1.61850429,1.86475611,-0.00039059532,0.000467593985,-0.00053634448,-0.000223585099,9
193654784446693376,1297036967560619776,-260.961304,769.27771,1497.5,5.97927904,-0.607499242,1.03745222,2.3763845,2.82363534,-0.000557135616,0.000352856849,-0.000472829153,-0.000148310224,8
315308052397948928,1297036967560619776,-284.988861,841.835815,1497.5,-1.55994487,0.152696475,0.340961635,0.571314454,0.69674319,-0.000724007725,-0.000529118173,0.00028765481,-0.00018111986,9
337769972522549248,1297036967560619776,-270.789551,722.152893,1497.5,4.97859383,-0.305692911,0.16278787,0.589083374,0.697457552,-0.000697543495,-0.0008604615,-0.000374175841,-0.000210189071,8
108086391576985600,1297036967560620032,-353.299835,834.398987,1494.5,5.3349328,-0.0943283513,0.917317212,1.52117896,1.78433013,-1.82231713e-06,5.1560437e-05,-0.00031802099,-0.000244503899,8
193654784966787072,1297036967560620032,-373.129883,793.828979,1494.5,5.71605778,-0.828213811,1.14662015,2.58750868,2.95217824,0.000127850682,-4.41882694e-05,-0.00016197747,-0.000194998283,11
198158385315577856,1297036967560620800,-620.282776,500.438293,1497.5,14.638958,-0.0128534138,0.311604202,0.52679038,0.627893507,-0.00148285984,0.000376593263,-0.000411995105,-0.000126422688,11
364791570051891200,1297036967560620800,-674.340149,563.796631,1497.5,1.53156209,-0.501458168,0.76489383,1.49154985,1.81795597,0.000713879417,0.000849343545,-0.000405002822,-0.000171468462,9
54043195629109248,1297036967560621056,-696.900574,434.725433,1494.5,9.57880592,-0.0654267371,0.327473164,0.510143638,0.625496328,0.000185615077,1.77418442e-05,-0.000268408505,-0.00022899243,8
225179982106722304,1297036967560621056,-643.537537,465.071136,1494.5,6.62157345,-0.294474602,-0.0809328929,0.520573437,0.619469047,0.000282254128,-0.000222336632,-7.48442471e-05,-0.000167935752,10
324259175821475840,1297036967560621056,-697.016785,450.407776,1494.5,-3.24547577,-0.433812469,-0.014309641,0.720745921,0.852849603,0.000461549294,0.000295567908,7.65971563e-05,-0.000174837842,11
256705179884191744,1297036967560621568,-801.380859,279.849365,1494.5,11.6210661,-0.211267218,0.344144195,0.661131561,0.787174523,-0.000903288194,-0.000117565236,-0.000384032552,-0.000130898785,8
333381829367169024,1297036967560621568,-743.290527,196.23085,1494.5,5.85106993,-0.274529517,-0.161408871,0.539717674,0.642023563,0.000145604979,7.5281223e-06,-0.000223079187,-0.000251679099,10
198158385332355072,1297036967560621824,-797.713501,101.945686,1497.5,14.3450203,-1.46833193,-0.0584083982,2.81180143,3.17570734,0.000872515782,0.00116909633,0.000239989065,-0.000212096304,11
333381829367169024,1297036967560621824,-744.814819,195.330795,1497.5,5.86297417,-0.273844242,-0.162315294,0.539494634,0.641771913,8.54671744e-05,0.000101854908,-0.000368617941,-0.000372090377,11
90071994543898624,1297036967560622080,-883.337341,14.7479734,1494.5,2.67745996,-0.14813371,0.265050888,0.447398543,0.558427095,-0.000205344491,-0.000467477541,-0.000421322795,-0.000504800759,10
198158385332355072,1297036967560622080,-796.146851,102.0075,1494.5,14.3337173,-1.4688586,-0.0577720068,2.81178331,3.17592335,0.000489660015,0.000302936271,1.81741143e-05,-0.000215842199,10
99079193664421888,1297036967560622336,-1004.35077,-70.5300598,1505.5,13.2192478,-0.375449389,-0.326990068,0.671675861,0.847651422,-0.00097162684,0.000660252641,-0.000521306298,-0.000236477266,9
108086391677648896,1297036967560622336,-916.910278,-59.6807899,1505.5,5.42206669,-0.544244289,-0.289277136,0.999246716,1.18230999,7.13913469e-05,-0.000288488372,-0.000366659835,-0.000272103352,11
193654788204789760,1297036967560622336,-901.536865,-47.5294342,1505.5,6.19073057,-0.213957101,0.261849791,0.518437326,0.634507656,-0.000359608763,-0.00202668295,0.000653173134,-0.000177776325,13
220763248931176449,1297036967560622592,-910.651062,-133.553391,1502.5,0.167090073,-0.704099596,0.0965524614,1.09955025,1.30923247,0.00624820869,-0.00166174897,-0.0131126819,-0.0144940084,1
162135084814565376,1297036967560622848,-902.115784,-274.226624,1505.5,7.82761478,-0.359597087,0.18310146,0.6150527,0.748736143,-0.00142861845,0.000750454376,-0.00127017044,-0.000170943138,13
297237575859437568,1297036967560622848,-888.292542,-316.313019,1505.5,3.16858339,-0.17779614,-0.343511403,0.548134744,0.832936466,0.00112810417,0.000439130148,0.000308699266,-0.000217847759,11
333380729805209600,1297036967560622848,-871.878906,-284.585815,1505.5,5.8736825,-1.19045424,-0.0842399597,1.87531471,2.22723222,-0.000268370495,-0.00105828256,-0.000522056594,-0.000255783118,7
4503602211061760,1297036967560623360,-761.377014,-485.362213,1505.5,2.06393313,-0.763590157,-0.169345543,1.29797852,1.52183306,0.00028045522,0.000195291796,-0.000296307553,-0.000415163377,10
85568393238806528,1297036967560623360,-774.224182,-571.890137,1505.5,-3.52356672,-0.749097109,-0.208663136,1.21057069,1.52114689,2.51148394e-05,-0.000244633033,-0.000271164579,-0.000194579086,10
198199068185395200,1297036967560623360,-755.56311,-552.808838,1505.5,14.720294,-0.0849352255,-0.406379163,0.639101267,0.762108088,0.000250321551,-0.000874647172,-0.000719436212,-0.000163961187,9
85568393238806528,1297036967560623616,-772.368164,-571.371643,1502.5,-3.53614092,-0.748457432,-0.209994286,1.21103561,1.52138531,-0.000328789494,0.000218326895,-0.000464996236,-0.000238422115,9
198199068185395200,1297036967560623616,-755.161743,-550.901794,1502.5,14.7083616,-0.0865283012,-0.405552298,0.639681697,0.762333751,0.000449655548,-0.000586195092,-0.000580437016,-0.000225694064,8
333266375915077632,1297036967560623872,-636.928467,-670.751099,1505.5,6.19810772,-0.377790421,0.00560291624,0.527951181,0.664055109,0.000796258857,4.6853811e-06,0.000344070548,-0.000178870789,13
162136184342970368,1297036967560624128,-536.366821,-800.761902,1502.5,7.75624466,-0.797927141,-1.69305682,3.09143877,3.73369431,0.000267662079,-0.000419438467,-0.000356785487,-0.000162372133,11
409827566812135424,1297036967560624128,-472.945282,-753.934265,1502.5,13.5122299,-0.387662977,-0.12068668,0.585794091,1.17828393,0.00248283264,0.00102102617,0.000922166568,-0.000459654751,9
117093590882058240,1297036967560624384,-430.636414,-810.530334,1505.5,7.9649415,-0.491566241,-0.324777812,0.932549059,1.11186576,-2.25418389e-05,0.00049063022,-7.64587185e-06,-0.000139660973,12
193654785906311168,1297036967560624384,-432.336029,-801.101379,1505.5,5.86845684,-0.0300039481,-0.475641012,0.82935816,0.966669202,0.000365704967,5.29029103e-06,-0.000146432474,-0.000139516153,11
409827566812135424,1297036967560624384,-474.915741,-754.543091,1505.5,13.5323181,-0.385545194,-0.118484206,0.586716235,1.17782426,0.000522194547,-0.000816427171,-0.000978570781,-0.000575600716,10
193654784597688320,1297036967560624896,-235.265274,-832.526794,1505.5,5.71822882,-0.976314068,-2.51185203,5.04618073,5.72241306,-0.000913227734,-4.58144023e-05,-0.000430598215,-0.000203709584,12
274719577621921792,1297036967560624896,-255.288208,-986.39502,1505.5,13.9973431,0.118853211,-0.75227344,1.07561529,1.32531869,-0.00132176746,-0.00126646901,-0.00102536858,-0.000230203324,13
324259176979103744,1297036967560624896,-255.876495,-827.705261,1505.5,-3.09220767,-0.33189407,-0.215996861,0.622130692,0.750556231,-0.000488936435,0.000270029268,-0.000351237744,-0.000152367094,9
346777171777290240,1297036967560624896,-161.537628,-895.380737,1505.5,5.59108639,-0.412414879,-0.835887074,1.56800103,1.88974619,0.00195734878,2.91157194e-05,6.19353086e-05,-0.000387681561,13
445981713458266112,1297036967560624896,-207.545151,-914.782898,1505.5,8.63815117,-0.435235918,-0.651402116,1.25663006,1.56095934,-0.000444962992,0.000370062189,-0.000163496981,-0.000161876669,11
247697981266984960,1297036967560625152,-112.196091,-962.358582,1502.5,8.3488121,-0.307128042,-0.149437279,0.461539358,0.590895474,-0.000322832901,-0.000397890864,-0.000612104428,-0.000209178746,13
256705179666087936,1297036967560625152,-53.3378677,-876.52948,1502.5,11.7986317,0.249585345,-0.256652415,0.550679743,0.671484411,-0.000129383057,-0.000783872907,-0.000528656703,-0.000181375581,9
346777171777290240,1297036967560625152,-160.749496,-893.781006,1502.5,5.57902622,-0.412664831,-0.836548626,1.56774998,1.88988519,0.00120912422,0.000189011334,0.000251060817,-0.000139007883,12
193654784564133888,1297036967560625408,2.42778206,-1012.61957,1505.5,6.13012028,-0.300672799,-1.16075456,1.9077661,2.30673933,3.70048911e-05,2.19312437e-06,-0.000199119429,-0.000170604166,11
220676384459063296,1297036967560625408,-8.96741295,-961.471313,1505.5,0.346827,0.283473462,-0.575076997,0.932890415,1.14054155,-0.000865144015,3.26720692e-05,6.80543817e-05,-0.000175517809,9
256705179666087936,1297036967560625408,-51.9752808,-877.93103,1505.5,11.8108416,0.250296324,-0.256619304,0.55015111,0.671303034,0.000261838984,0.00126904866,0.000286629336,-0.0001512975,10
333266377274032128,1297036967560625408,-43.2504768,-936.759827,1505.5,6.34161329,0.268911183,-0.207124263,0.466435462,0.593511164,-0.00057848118,0.000273818267,0.000223761614,-0.000181446856,10
351299463941193728,1297036967560625408,45.2210732,-920.890503,1505.5,3.22534466,0.292230427,-0.251555383,0.533103228,0.672575295,-0.000786537421,0.000768975005,0.000185646553,-0.000481455267,13
94575592845869056,1297036967560625664,149.974731,-856.656128,1502.5,3.83228493,0.308333874,-0.256751567,0.649917722,0.776443183,0.00018408976,0.00097793038,0.000110192537,-0.000157409027,9
121597190408765440,1297036967560625664,118.210518,-903.093567,1502.5,12.7837219,-0.131237432,-1.12291229,1.85507751,2.22782135,0.000679547607,-0.000464982324,-0.000600338215,-0.00030534275,11
4503600969547776,1297036967560625920,314.228302,-955.741394,1505.5,2.5042491,-0.192607597,-0.390907347,0.596629679,0.7518996,-0.00224261801,-0.000553143793,-0.00142676639,-0.000265231705,10
4503600969547776,1297036967560626176,315.193817,-953.774353,1502.5,2.49163795,-0.191462144,-0.391640395,0.596780002,0.752107739,3.39499311e-05,0.000154159381,-0.000150297026,-0.000208171419,9
4503602244616192,1297036967560626176,350.841644,-871.790466,1502.5,2.2063601,0.431179851,-0.329141349,0.83216542,1.00310969,5.94778903e-05,5.02243483e-06,-0.000215214241,-0.000154607493,11
54043196149202944,1297036967560626176,338.774902,-916.977234,1502.5,9.61709595,0.608174205,-0.793609142,1.4222157,1.74409533,-0.00123207446,0.000208316837,0.000285401271,-0.000291243778,11
445856363176787968,1297036967560626176,295.625427,-818.442932,1502.5,8.22305202,0.459595591,-0.510195494,1.19364595,1.38412356,-0.000198419468,0.000663604762,0.000110968082,-0.000214634958,13
445898148041195520,1297036967560626176,402.224152,-869.262878,1502.5,8.36948586,0.0547570698,-0.784874678,1.25107324,1.48448336,-8.49570206e-05,8.0181926e-05,-0.00101685349,-0.00090241927,13
121597190660423680,1297036967560626432,426.002472,-816.842529,1505.5,12.6613283,0.425077885,-1.41558743,2.41174126,2.83205843,-0.00190279307,0.000623975007,0.000423040503,-0.000236504886,8
445898148041195520,1297036967560626432,402.354004,-871.146423,1505.5,8.38136196,0.0535427853,-0.784872353,1.25005639,1.48358095,0.000360391685,0.000603890629,0.000101847596,-0.000220505186,14
445856364149866496,1297036967560626944,626.682373,-712.306763,1505.5,8.3326292,0.445145488,-0.937146723,1.6898303,1.98781407,0.000214209373,1.02377599e-05,-0.000406085659,-0.000302038301,12
450359964146335744,1297036967560627200,814.90332,-594.717896,1502.5,1.48950982,0.556289136,-0.0349301882,0.769021928,0.959975123,-0.00085973338,0.000570921227,0.000417968025,-0.000183518408,12
324259174563184640,1297036967560627456,847.792969,-550.081848,1505.5,-2.96281028,0.399202228,-0.620569944,1.03970122,1.28254735,-0.000735969516,0.000232232196,0.000199478702,-0.000179499941,12
450359964146335744,1297036967560627456,817.069092,-594.849304,1505.5,1.50199234,0.555508256,-0.0330607183,0.769439936,0.959791601,0.000467401143,-0.000292461045,-0.000609526702,-0.000207715755,13
36028800374407168,1297036967560627712,802.326416,-333.146545,1502.5,6.39852715,0.107696563,-0.323272407,0.529114187,0.644627988,-8.16878492e-06,0.00012564694,-9.57289667e-05,-0.00014294633,12
202661983818874880,1297036967560627712,825.096863,-322.104523,1502.5,10.8691082,0.612250626,0.0437900051,1.01956773,1.1982348,-0.00016148643,0.000699046243,-0.000116151095,-0.000155587899,11
247697980193243136,1297036967560627712,872.381592,-362.053314,1502.5,7.84130526,0.878296793,-0.0601398759,1.39938843,1.65915334,-0.000253023551,0.0001411064,-0.000193246189,-0.000302037981,12
202661983818874880,1297036967560627968,826.89801,-321.972015,1505.5,10.8808689,0.612009704,0.0455689728,1.01945162,1.19807923,-0.000819978246,0.00139409793,0.000263897819,-0.000140176926,12
378302369269547008,1297036967560628224,928.557007,-161.72818,1502.5,4.22462845,0.566040337,-0.380411476,1.12131774,1.31982875,-0.000313574477,-0.00132761546,-0.000922428677,-0.000534598366,9
333266374640009216,1297036967560628480,907.977356,-81.0550919,1505.5,6.12735128,0.251459926,-0.291689366,0.555971086,0.690578282,0.000145294485,-0.000107187465,-0.00031908846,-0.000158632465,12
36161846583033857,1297036967560628992,876.815735,194.0569,1505.5,6.13350821,0.719028711,-0.0710245892,1.20292389,1.40323651,-0.000948415603,-0.000951655384,0.000271556026,-0.000204361335,3
121597191214071808,1297036967560628992,994.528748,151.763702,1505.5,12.8725519,0.690050066,0.413011789,1.17070758,1.42715943,0.000333824632,0.000455529225,-0.000854826765,-0.00040767403,11
153122389998174208,1297036967560628992,868.867981,231.065491,1505.5,7.67662907,0.372381032,-0.174768746,0.6526528,0.783994377,0.000814915518,0.000731132284,-0.000552400074,-0.000234850042,14
36028798126260224,1297036967560629248,900.575684,362.437012,1502.5,6.26909113,0.89675051,0.675173521,1.72794807,2.0652616,0.000463691889,-0.000717555871,-0.000289057731,-0.000274912687,10
90071993000394752,1297036967560629248,832.892395,273.366333,1502.5,2.46526003,0.317918777,-0.170363635,0.5874753,0.703351319,-0.0014769088,-0.000965360436,-5.12869628e-05,-0.000474527042,11
153122389998174208,1297036967560629248,867.155151,231.86647,1502.5,7.664608,0.373721808,-0.173848465,0.652709365,0.78447473,-0.000860515865,0.000106689724,-5.65829396e-05,-0.000480335962,13
36028798126260224,1297036967560629504,902.133057,363.608978,1505.5,6.28105164,0.896511495,0.675389767,1.72765911,2.06498671,0.000178397633,-0.000155696267,-0.000287178234,-0.000213715553,11
99079193446318080,1297036967560629504,820.491577,453.805847,1505.5,13.4638586,-0.0106125735,0.31347999,0.409426123,0.534314394,-4.74136505e-05,-0.00105062476,0.000175717549,-0.000479960931,11
450504007668989952,1297036967560629504,846.509583,358.843842,1505.5,1.26163626,0.473763764,0.5054214,1.12131226,1.32541466,0.000124386366,-0.00204962562,0.000692344445,-0.000149631524,8
99079193446318080,1297036967560629760,820.56427,451.508728,1502.5,13.4507999,-0.00902339164,0.312716812,0.410291553,0.534501791,-0.000211854582,0.000806764525,-0.000865430455,-0.000187414713,10
319755573862072320,1297036967560629760,726.873718,470.629608,1502.5,0.994287908,0.0353866033,0.323281646,0.512627244,0.622920334,0.00159370643,-0.00120229425,0.000393429276,-0.000206370605,9
36028798025596928,1297036967560630272,593.482117,711.61676,1502.5,6.2728734,0.538665533,0.217068851,0.915617466,1.09321296,-2.37668464e-05,-8.78035207e-05,-0.000178335176,-0.000178505463,9
36028798025596928,1297036967560630528,595.247986,712.326111,1505.5,6.28482151,0.53906703,0.215922251,0.915439129,1.09303439,-0.000779231312,7.02690304e-05,0.000256442407,-0.000155348258,10
99079192322244608,1297036967560630528,554.179443,773.283081,1505.5,13.9805975,0.445189983,0.143710315,0.681625307,0.962901771,-0.000153487563,-0.000109210479,-0.000202674375,-0.000230721475,12
108086392214519808,1297036967560630528,530.18512,783.608765,1505.5,5.56906605,-0.00304162642,0.507097781,0.758906364,0.923350453,-6.34869284e-05,-0.000138615011,-9.47920271e-05,-0.000153822693,11
225179981687291904,1297036967560630528,559.701233,734.456726,1505.5,6.59456253,0.768226385,1.46383631,2.80879641,3.2963686,0.001490911,0.00142613426,-0.0013242407,-0.000146689854,11
409827566795358208,1297036967560630528,589.657959,745.935852,1505.5,9.98179245,0.214238659,0.722435713,1.13295794,1.36780298,0.00011166012,-0.00018050379,-0.00014345425,-0.000196661815,9
4777391880667136,1297036967560630784,429.684448,839.123718,1502.5,2.07004929,4.41097116,7.99831724,14.6534224,17.2741508,-0.000320328196,-0.000439319934,7.34550194e-05,-0.000222892908,14
4723514049298432,1297036967560631296,270.258545,961.780029,1502.5,2.16935062,1.78034461,5.35992813,8.55598831,10.2519941,0.00080942543,-0.000467090082,-9.80209879e-05,-0.000185403449,11
274719577923911680,1297036967560631296,256.27301,850.736389,1502.5,13.80054,-0.122495331,0.518267453,0.837238491,1.00202513,-0.000276889128,-0.000936307013,0.000344127213,-0.000162371754,10
